3	86	-0.00725
4	86	-0.00650
5	86	-0.00170
6	86	-0.00424
7	86	0.00796
8	86	-0.00152
9	86	0.00397
10	86	0.00266
11	86	-0.00059
12	86	0.00162
13	86	-0.00343
14	86	0.00433
15	86	-0.00039
16	86	-0.00012
17	86	0.00085
18	86	0.00043
19	86	-0.00111
20	86	-0.00019
21	86	-0.00050
22	86	-0.00138
23	86	0.00027
24	86	0.00084
25	86	0.00019
26	86	0.00121
27	86	0.00130
28	86	0.00022
29	86	0.00033
30	86	0.00014
31	86	-0.00100
32	86	-0.00009
33	86	-0.00159
34	86	0.00018
35	86	-0.00029
36	86	0.00033
37	86	0.00018
38	86	0.00027
39	86	0.00035
40	86	0.00081
41	86	0.00014
42	86	0.00050
43	86	-0.00019
44	86	0.00002
45	86	-0.00008
46	86	0.00045
47	86	0.00008
48	86	-0.00003
49	86	0.00078
50	86	0.00005
51	86	-0.00015
52	86	0.00092
53	86	-0.00002
54	86	0.00119
55	86	-0.00002
56	86	-0.00071
57	86	-0.00062
58	86	-0.00080
59	86	0.00032
60	86	-0.00029
61	86	-0.00013
62	86	-0.00038
63	86	-0.00119
64	86	-0.00019
65	86	0.00001
66	86	-0.00088
67	86	0.00055
68	86	-0.00009
69	86	-0.00030
70	86	-0.00035
71	86	-0.00021
72	86	0.00006
73	86	0.00005
74	86	0.00087
75	86	-0.00181
76	86	-0.00116
77	86	-0.00000
78	86	-0.00018
79	86	-0.00065
80	86	0.00155
81	86	-0.00315
82	86	0.00003
83	86	-0.00233
84	86	-0.00140
85	86	-0.00006
86	86	0.99951
87	86	-0.00020
88	86	-0.00005
89	86	-0.00000
90	86	0.00040
91	86	0.00023
92	86	-0.00004
93	86	-0.00001
94	86	-0.00008
95	86	-0.00002
96	86	0.00002
97	86	0.00000
98	86	0.00002
99	86	0.00009
100	86	-0.00000
101	86	0.00000
102	86	0.00002
103	86	0.00024
104	86	0.00013
1	87	-0.00060
2	87	-0.00010
3	87	-0.00051
4	87	-0.00092
5	87	-0.00010
6	87	0.00080
7	87	0.00092
8	87	-0.00045
9	87	0.00117
10	87	-0.00001
11	87	0.00014
12	87	-0.00001
13	87	-0.00017
14	87	0.00003
15	87	0.00085
16	87	0.00002
17	87	-0.00096
18	87	-0.00108
19	87	0.00009
20	87	0.00015
21	87	0.00013
22	87	0.00012
23	87	0.00005
24	87	-0.00021
25	87	0.00001
26	87	-0.00008
27	87	0.00000
28	87	0.00005
29	87	0.00013
30	87	0.00004
31	87	0.00012
32	87	-0.00000
33	87	-0.00005
34	87	-0.00000
35	87	-0.00002
36	87	-0.00006
37	87	0.00004
38	87	0.00004
39	87	0.00014
40	87	-0.00008
41	87	0.00000
42	87	0.00003
43	87	-0.00002
44	87	-0.00000
45	87	-0.00001
46	87	0.00018
47	87	0.00015
48	87	0.00001
49	87	-0.00018
50	87	0.00005
51	87	0.00000
52	87	0.00005
53	87	-0.00002
54	87	-0.00003
55	87	0.00000
56	87	0.00008
57	87	0.00010
58	87	0.00005
59	87	-0.00002
60	87	0.00005
61	87	0.00001
62	87	0.00009
63	87	0.00028
64	87	-0.00018
65	87	-0.00000
66	87	-0.00002
67	87	0.00001
68	87	0.00002
69	87	-0.00008
70	87	-0.00016
71	87	-0.00007
72	87	0.00000
73	87	-0.00008
74	87	-0.00002
75	87	0.00021
76	87	-0.00015
77	87	-0.00004
78	87	0.00010
79	87	-0.00011
80	87	0.00017
81	87	-0.00007
82	87	-0.00001
83	87	-0.00012
84	87	-0.00001
85	87	0.00001
86	87	-0.00003
87	87	-0.99963
88	87	0.01677
89	87	-0.00002
90	87	-0.02104
91	87	-0.00697
92	87	0.00000
93	87	-0.00003
94	87	0.00025
95	87	-0.00004
96	87	0.00005
97	87	-0.00000
98	87	0.00004
99	87	0.00027
100	87	-0.00004
101	87	0.00001
102	87	0.00005
103	87	-0.00005
104	87	0.00031
1	88	0.00083
2	88	-0.00002
3	88	0.00012
4	88	0.00063
5	88	0.00050
6	88	-0.00007
7	88	-0.00069
8	88	0.00045
9	88	-0.00069
10	88	0.00011
11	88	-0.00009
12	88	0.00007
13	88	0.00004
14	88	0.00018
15	88	-0.00041
16	88	-0.00002
17	88	0.00031
18	88	0.00036
19	88	0.00007
20	88	-0.00012
21	88	-0.00003
22	88	-0.00003
23	88	0.00000
24	88	-0.00012
25	88	0.00002
26	88	-0.00008
27	88	0.00002
28	88	-0.00003
29	88	-0.00006
30	88	0.00000
31	88	0.00004
32	88	0.00001
33	88	0.00005
34	88	-0.00000
35	88	0.00001
36	88	-0.00001
37	88	-0.00001
38	88	-0.00001
39	88	-0.00001
40	88	-0.00004
41	88	-0.00000
42	88	-0.00001
43	88	0.00000
44	88	0.00000
45	88	0.00002
46	88	-0.00005
47	88	-0.00003
48	88	-0.00000
49	88	-0.00001
50	88	-0.00002
51	88	0.00002
52	88	-0.00005
53	88	-0.00001
54	88	-0.00019
55	88	0.00001
56	88	0.00000
57	88	-0.00003
58	88	-0.00002
59	88	-0.00001
60	88	0.00003
61	88	0.00001
62	88	0.00004
63	88	-0.00001
64	88	0.00002
65	88	-0.00000
66	88	0.00000
67	88	-0.00000
68	88	0.00002
69	88	0.00004
70	88	-0.00001
71	88	0.00001
72	88	0.00000
73	88	0.00003
74	88	0.00001
75	88	-0.00006
76	88	0.00004
77	88	-0.00003
78	88	-0.00002
79	88	-0.00004
80	88	-0.00009
81	88	-0.00003
82	88	0.00001
83	88	0.00007
84	88	0.00002
85	88	-0.00001
86	88	0.00006
87	88	0.01668
88	88	0.99984
89	88	-0.00024
90	88	0.00334
91	88	0.00452
92	88	-0.00000
93	88	0.00006
94	88	-0.00062
95	88	0.00004
96	88	-0.00008
97	88	0.00001
98	88	-0.00002
99	88	0.00054
100	88	0.00004
101	88	-0.00001
102	88	-0.00004
103	88	0.00005
104	88	-0.00011
1	89	-0.00002
2	89	-0.00001
3	89	-0.00005
4	89	-0.00004
5	89	-0.00005
6	89	0.00002
7	89	0.00003
8	89	-0.00006
9	89	-0.00000
10	89	0.00002
11	89	-0.00001
12	89	0.00001
13	89	0.00000
14	89	0.00001
15	89	0.00003
16	89	0.00000
17	89	0.00003
18	89	-0.00000
19	89	0.00001
20	89	-0.00002
21	89	0.00001
22	89	0.00000
23	89	-0.00002
24	89	-0.00003
25	89	-0.00000
26	89	0.00001
27	89	-0.00001
28	89	0.00001
29	89	0.00001
30	89	0.00000
31	89	-0.00000
32	89	-0.00000
33	89	0.00001
34	89	0.00000
35	89	0.00000
36	89	-0.00004
37	89	-0.00001
38	89	0.00000
39	89	0.00000
40	89	0.00003
41	89	0.00000
42	89	0.00001
43	89	-0.00001
44	89	0.00000
45	89	-0.00001
46	89	0.00000
47	89	0.00001
48	89	-0.00008
49	89	0.00002
50	89	0.00000
51	89	0.00000
52	89	-0.00000
53	89	-0.00003
54	89	0.00000
55	89	-0.00001
56	89	-0.00000
57	89	0.00003
58	89	-0.00002
59	89	-0.00003
60	89	-0.00001
61	89	-0.00001
62	89	0.00000
63	89	0.00001
64	89	0.00002
65	89	-0.00001
66	89	-0.00003
67	89	-0.00005
68	89	0.00004
69	89	0.00002
70	89	0.00001
71	89	-0.00004
72	89	-0.00014
73	89	-0.00005
74	89	0.00009
75	89	0.00001
76	89	0.00001
77	89	-0.00001
78	89	0.00001
79	89	0.00002
80	89	0.00011
81	89	-0.00002
82	89	-0.00001
83	89	-0.00004
84	89	-0.00001
85	89	-0.00000
86	89	-0.00000
87	89	-0.00002
88	89	0.00024
89	89	0.99998
90	89	-0.00008
91	89	-0.00005
92	89	0.00053
93	89	0.00378
94	89	-0.00000
95	89	-0.00013
96	89	0.00002
97	89	0.00011
98	89	0.00028
99	89	-0.00000
100	89	-0.00005
101	89	0.00001
102	89	0.00004
103	89	0.00001
104	89	-0.00002
1	90	0.00096
2	90	0.00038
3	90	0.00130
4	90	-0.00094
5	90	-0.00126
6	90	-0.00116
7	90	0.00150
8	90	-0.00270
9	90	0.00241
10	90	0.00128
11	90	-0.00009
12	90	0.00026
13	90	-0.00031
14	90	0.00016
15	90	0.00277
16	90	0.00008
17	90	-0.00335
18	90	-0.00351
19	90	-0.00010
20	90	0.00102
21	90	0.00045
22	90	0.00044
23	90	0.00014
24	90	-0.00107
25	90	0.00005
26	90	0.00009
27	90	0.00009
28	90	0.00001
29	90	0.00004
30	90	-0.00002
31	90	0.00006
32	90	-0.00000
33	90	0.00004
34	90	-0.00001
35	90	-0.00002
36	90	0.00001
37	90	0.00001
38	90	0.00002
39	90	0.00007
40	90	-0.00014
41	90	-0.00000
42	90	-0.00001
43	90	-0.00001
44	90	-0.00000
45	90	0.00002
46	90	0.00019
47	90	0.00015
48	90	0.00002
49	90	-0.00035
50	90	0.00017
51	90	0.00004
52	90	-0.00016
53	90	0.00004
54	90	-0.00012
55	90	0.00001
56	90	0.00013
57	90	0.00016
58	90	0.00026
59	90	-0.00006
60	90	0.00016
61	90	0.00001
62	90	0.00014
63	90	0.00033
64	90	-0.00007
65	90	0.00001
66	90	-0.00032
67	90	0.00024
68	90	0.00009
69	90	-0.00008
70	90	-0.00020
71	90	-0.00004
72	90	0.00001
73	90	-0.00001
74	90	0.00004
75	90	0.00003
76	90	-0.00005
77	90	-0.00003
78	90	-0.00004
79	90	-0.00016
80	90	-0.00001
81	90	0.00000
82	90	0.00001
83	90	0.00008
84	90	0.00002
85	90	-0.00002
86	90	-0.00019
87	90	-0.02158
88	90	-0.00335
89	90	0.00008
90	90	0.99607
91	90	0.08296
92	90	0.00005
93	90	0.00001
94	90	-0.02052
95	90	-0.00000
96	90	-0.00005
97	90	0.00001
98	90	0.00003
99	90	-0.00033
100	90	0.00001
101	90	0.00000
102	90	-0.00003
103	90	-0.00001
104	90	0.00124
1	91	-0.00004
2	91	0.00024
3	91	0.00066
4	91	-0.00035
5	91	-0.00070
6	91	-0.00059
7	91	0.00059
8	91	-0.00146
9	91	0.00055
10	91	0.00079
11	91	-0.00036
12	91	0.00044
13	91	0.00041
14	91	0.00196
15	91	-0.00041
16	91	-0.00003
17	91	-0.00038
18	91	-0.00064
19	91	-0.00004
20	91	0.00017
21	91	0.00008
22	91	0.00007
23	91	0.00008
24	91	-0.00048
25	91	0.00001
26	91	-0.00043
27	91	0.00002
28	91	0.00005
29	91	0.00011
30	91	0.00007
31	91	0.00009
32	91	-0.00000
33	91	-0.00013
34	91	0.00000
35	91	-0.00003
36	91	0.00005
37	91	0.00003
38	91	0.00004
39	91	0.00012
40	91	-0.00000
41	91	-0.00000
42	91	0.00001
43	91	-0.00001
44	91	-0.00000
45	91	-0.00001
46	91	0.00007
47	91	0.00005
48	91	0.00000
49	91	-0.00003
50	91	0.00009
51	91	0.00001
52	91	0.00000
53	91	-0.00000
54	91	-0.00003
55	91	0.00000
56	91	0.00001
57	91	-0.00009
58	91	-0.00013
59	91	-0.00000
60	91	0.00001
61	91	0.00003
62	91	0.00009
63	91	0.00016
64	91	-0.00014
65	91	-0.00000
66	91	0.00005
67	91	-0.00003
68	91	-0.00004
69	91	0.00007
70	91	-0.00007
71	91	-0.00002
72	91	0.00000
73	91	-0.00002
74	91	-0.00002
75	91	0.00002
76	91	0.00001
77	91	-0.00016
78	91	-0.00007
79	91	0.00001
80	91	-0.00000
81	91	-0.00001
82	91	0.00000
83	91	-0.00003
84	91	0.00000
85	91	-0.00000
86	91	-0.00023
87	91	-0.00527
88	91	-0.00411
89	91	0.00004
90	91	-0.08312
91	91	0.99652
92	91	0.00002
93	91	-0.00000
94	91	-0.00034
95	91	-0.00002
96	91	0.00003
97	91	-0.00001
98	91	-0.00000
99	91	0.00209
100	91	-0.00001
101	91	0.00000
102	91	0.00001
103	91	0.00000
104	91	0.00031
1	92	-0.00018
2	92	0.00002
3	92	-0.00009
4	92	-0.00016
5	92	-0.00039
6	92	0.00012
7	92	0.00023
8	92	-0.00016
9	92	-0.00036
10	92	-0.00011
11	92	-0.00033
12	92	0.00002
13	92	0.00009
14	92	-0.00004
15	92	0.00018
16	92	0.00000
17	92	0.00017
18	92	-0.00010
19	92	0.00009
20	92	-0.00008
21	92	0.00005
22	92	0.00010
23	92	-0.00001
24	92	0.00007
25	92	-0.00001
26	92	-0.00004
27	92	-0.00004
28	92	0.00003
29	92	0.00008
30	92	-0.00000
31	92	0.00001
32	92	-0.00000
33	92	-0.00003
34	92	-0.00000
35	92	0.00003
36	92	0.00002
37	92	0.00002
38	92	0.00001
39	92	-0.00002
40	92	-0.00002
41	92	0.00000
42	92	-0.00000
43	92	-0.00002
44	92	0.00000
45	92	-0.00001
46	92	0.00000
47	92	-0.00000
48	92	-0.00009
49	92	0.00000
50	92	-0.00000
51	92	-0.00000
52	92	0.00000
53	92	0.00003
54	92	0.00000
55	92	0.00000
56	92	0.00003
57	92	-0.00001
58	92	-0.00000
59	92	0.00002
60	92	0.00001
61	92	0.00000
62	92	-0.00001
63	92	0.00000
64	92	-0.00000
65	92	0.00000
66	92	-0.00007
67	92	-0.00009
68	92	0.00000
69	92	0.00000
70	92	-0.00001
71	92	0.00001
72	92	-0.00002
73	92	0.00001
74	92	-0.00005
75	92	-0.00001
76	92	-0.00000
77	92	0.00002
78	92	-0.00002
79	92	-0.00001
80	92	-0.00001
81	92	-0.00002
82	92	-0.00000
83	92	0.00001
84	92	-0.00001
85	92	0.00003
86	92	-0.00000
87	92	-0.00000
88	92	0.00000
89	92	-0.00052
90	92	-0.00005
91	92	-0.00002
92	92	1.00000
93	92	-0.00372
94	92	-0.00002
95	92	0.00029
96	92	0.00005
97	92	0.00002
98	92	0.00003
99	92	-0.00000
100	92	0.00002
101	92	-0.00001
102	92	0.00001
103	92	-0.00001
104	92	0.00002
1	93	0.00007
2	93	-0.00012
3	93	-0.00026
4	93	-0.00007
5	93	-0.00000
6	93	0.00009
7	93	-0.00000
8	93	-0.00004
9	93	0.00014
10	93	0.00018
11	93	0.00007
12	93	0.00028
13	93	-0.00007
14	93	0.00006
15	93	-0.00002
16	93	-0.00001
17	93	0.00003
18	93	-0.00001
19	93	0.00001
20	93	-0.00003
21	93	-0.00002
22	93	-0.00007
23	93	0.00005
24	93	-0.00007
25	93	0.00001
26	93	0.00001
27	93	0.00006
28	93	0.00000
29	93	0.00002
30	93	-0.00003
31	93	-0.00000
32	93	0.00000
33	93	0.00001
34	93	-0.00000
35	93	-0.00000
36	93	-0.00000
37	93	0.00002
38	93	0.00001
39	93	-0.00002
40	93	0.00006
41	93	0.00000
42	93	0.00000
43	93	0.00000
44	93	-0.00000
45	93	-0.00004
46	93	-0.00002
47	93	-0.00002
48	93	-0.00009
49	93	-0.00000
50	93	0.00001
51	93	0.00000
52	93	0.00000
53	93	-0.00002
54	93	0.00000
55	93	0.00000
56	93	0.00001
57	93	0.00002
58	93	0.00002
59	93	-0.00006
60	93	-0.00004
61	93	-0.00000
62	93	-0.00001
63	93	-0.00002
64	93	0.00000
65	93	-0.00000
66	93	-0.00001
67	93	-0.00003
68	93	0.00007
69	93	0.00003
70	93	0.00001
71	93	0.00002
72	93	0.00002
73	93	0.00002
74	93	0.00002
75	93	-0.00000
76	93	-0.00000
77	93	0.00000
78	93	-0.00001
79	93	-0.00001
80	93	-0.00007
81	93	0.00000
82	93	0.00000
83	93	0.00007
84	93	0.00002
85	93	-0.00004
86	93	-0.00001
87	93	-0.00003
88	93	-0.00006
89	93	-0.00377
90	93	-0.00000
91	93	0.00000
92	93	0.00371
93	93	0.99999
94	93	0.00002
95	93	-0.00004
96	93	-0.00013
97	93	-0.00071
98	93	-0.00153
99	93	-0.00001
100	93	0.00015
101	93	-0.00005
102	93	-0.00008
103	93	0.00002
104	93	-0.00006
1	94	-0.00417
2	94	-0.00090
3	94	-0.00347
4	94	-0.00378
5	94	0.00053
6	94	0.00397
7	94	0.00261
8	94	0.00147
9	94	0.00228
10	94	-0.00197
11	94	0.00086
12	94	-0.00032
13	94	-0.00037
14	94	-0.00054
15	94	0.00034
16	94	-0.00001
17	94	0.00016
18	94	-0.00033
19	94	0.00027
20	94	-0.00045
21	94	0.00005
22	94	0.00011
23	94	-0.00006
24	94	0.00058
25	94	-0.00002
26	94	-0.00041
27	94	-0.00001
28	94	0.00020
29	94	0.00048
30	94	0.00011
31	94	0.00013
32	94	0.00000
33	94	-0.00018
34	94	0.00001
35	94	-0.00011
36	94	0.00007
37	94	0.00011
38	94	0.00015
39	94	0.00047
40	94	-0.00016
41	94	-0.00000
42	94	0.00003
43	94	-0.00004
44	94	-0.00001
45	94	-0.00004
46	94	0.00039
47	94	0.00026
48	94	0.00002
49	94	-0.00009
50	94	-0.00009
51	94	-0.00006
52	94	-0.00006
53	94	0.00006
54	94	0.00004
55	94	0.00001
56	94	0.00006
57	94	-0.00017
58	94	-0.00020
59	94	-0.00005
60	94	0.00007
61	94	-0.00002
62	94	-0.00004
63	94	0.00034
64	94	-0.00018
65	94	-0.00000
66	94	-0.00013
67	94	0.00009
68	94	-0.00010
69	94	-0.00004
70	94	0.00001
71	94	0.00007
72	94	-0.00000
73	94	0.00002
74	94	-0.00005
75	94	0.00008
76	94	-0.00025
77	94	-0.00004
78	94	0.00008
79	94	0.00012
80	94	-0.00010
81	94	0.00005
82	94	0.00003
83	94	-0.00026
84	94	0.00006
85	94	-0.00001
86	94	0.00037
87	94	-0.00022
88	94	0.00053
89	94	0.00000
90	94	0.02037
91	94	0.00201
92	94	0.00004
93	94	-0.00003
94	94	0.99981
95	94	0.00003
96	94	-0.00016
97	94	0.00007
98	94	0.00009
99	94	-0.00256
100	94	0.00005
101	94	0.00002
102	94	-0.00001
103	94	0.00001
104	94	-0.00019
1	95	0.00001
2	95	-0.00004
3	95	-0.00025
4	95	-0.00013
5	95	-0.00027
6	95	0.00020
7	95	0.00014
8	95	-0.00006
9	95	0.00011
10	95	-0.00007
11	95	0.00005
12	95	0.00017
13	95	0.00017
14	95	-0.00004
15	95	-0.00008
16	95	0.00001
17	95	0.00002
18	95	-0.00008
19	95	0.00008
20	95	-0.00001
21	95	-0.00002
22	95	-0.00003
23	95	-0.00009
24	95	0.00002
25	95	-0.00004
26	95	-0.00002
27	95	-0.00000
28	95	0.00001
29	95	-0.00001
30	95	0.00011
31	95	-0.00000
32	95	0.00000
33	95	-0.00002
34	95	-0.00001
35	95	0.00022
36	95	0.00002
37	95	-0.00006
38	95	-0.00002
39	95	0.00000
40	95	-0.00001
41	95	0.00001
42	95	-0.00002
43	95	-0.00020
44	95	-0.00000
45	95	-0.00002
46	95	-0.00002
47	95	0.00001
48	95	0.00006
49	95	-0.00001
50	95	0.00001
51	95	0.00002
52	95	0.00000
53	95	0.00000
54	95	0.00000
55	95	-0.00000
56	95	0.00004
57	95	0.00003
58	95	-0.00000
59	95	-0.00003
60	95	0.00002
61	95	0.00001
62	95	-0.00007
63	95	-0.00009
64	95	-0.00013
65	95	0.00000
66	95	-0.00001
67	95	-0.00000
68	95	-0.00003
69	95	-0.00001
70	95	0.00001
71	95	0.00002
72	95	0.00003
73	95	0.00002
74	95	0.00000
75	95	0.00000
76	95	-0.00001
77	95	-0.00001
78	95	0.00003
79	95	0.00004
80	95	-0.00007
81	95	-0.00004
82	95	-0.00002
83	95	0.00011
84	95	-0.00003
85	95	-0.00011
86	95	-0.00000
87	95	-0.00003
88	95	-0.00003
89	95	0.00012
90	95	0.00000
91	95	0.00001
92	95	-0.00029
93	95	0.00010
94	95	-0.00002
95	95	0.99279
96	95	0.11768
97	95	0.01227
98	95	0.01901
99	95	-0.00006
100	95	0.00073
101	95	-0.00110
102	95	-0.00067
103	95	-0.00042
104	95	-0.00008
1	96	-0.00014
2	96	-0.00060
3	96	0.00013
4	96	0.00008
5	96	0.00034
6	96	-0.00012
7	96	-0.00014
8	96	0.00014
9	96	0.00015
10	96	0.00041
11	96	0.00004
12	96	0.00003
13	96	0.00000
14	96	-0.00002
15	96	0.00014
16	96	-0.00010
17	96	0.00009
18	96	0.00010
19	96	-0.00000
20	96	0.00007
21	96	0.00012
22	96	-0.00001
23	96	-0.00001
24	96	-0.00005
25	96	0.00035
26	96	0.00005
27	96	-0.00008
28	96	-0.00012
29	96	0.00010
30	96	0.00002
31	96	-0.00002
32	96	-0.00006
33	96	0.00019
34	96	0.00000
35	96	-0.00011
36	96	0.00051
37	96	-0.00003
38	96	-0.00007
39	96	0.00003
40	96	-0.00005
41	96	-0.00003
42	96	0.00015
43	96	-0.00000
44	96	-0.00004
45	96	0.00003
46	96	0.00005
47	96	-0.00018
48	96	-0.00001
49	96	-0.00010
50	96	0.00001
51	96	-0.00028
52	96	0.00001
53	96	0.00009
54	96	0.00003
55	96	0.00003
56	96	0.00004
57	96	-0.00039
58	96	0.00017
59	96	0.00022
60	96	-0.00007
61	96	-0.00021
62	96	0.00012
63	96	0.00010
64	96	0.00012
65	96	-0.00008
66	96	-0.00005
67	96	0.00002
68	96	0.00011
69	96	0.00004
70	96	-0.00005
71	96	0.00019
72	96	-0.00001
73	96	-0.00002
74	96	-0.00006
75	96	0.00000
76	96	-0.00000
77	96	0.00001
78	96	0.00010
79	96	-0.00001
80	96	-0.00036
81	96	-0.00002
82	96	0.00022
83	96	0.00009
84	96	0.00069
85	96	0.00001
86	96	-0.00002
87	96	0.00005
88	96	0.00008
89	96	0.00001
90	96	0.00006
91	96	-0.00003
92	96	-0.00000
93	96	-0.00010
94	96	0.00017
95	96	-0.11367
96	96	0.98452
97	96	-0.06715
98	96	-0.11387
99	96	-0.00017
100	96	0.00117
101	96	0.01684
102	96	0.00566
103	96	-0.00011
104	96	0.00026
1	97	0.00012
2	97	-0.00009
3	97	-0.00014
4	97	-0.00013
5	97	-0.00082
6	97	0.00053
7	97	0.00038
8	97	0.00020
9	97	-0.00001
10	97	0.00004
11	97	0.00008
12	97	-0.00004
13	97	-0.00049
14	97	0.00018
15	97	-0.00027
16	97	-0.00004
17	97	-0.00021
18	97	-0.00024
19	97	0.00001
20	97	-0.00031
21	97	-0.00000
22	97	0.00010
23	97	-0.00036
24	97	0.00027
25	97	0.00002
26	97	-0.00012
27	97	0.00014
28	97	0.00001
29	97	-0.00001
30	97	0.00005
31	97	-0.00000
32	97	-0.00002
33	97	-0.00005
34	97	0.00006
35	97	0.00000
36	97	0.00001
37	97	-0.00017
38	97	-0.00006
39	97	0.00001
40	97	0.00005
41	97	0.00003
42	97	0.00007
43	97	-0.00005
44	97	0.00001
45	97	-0.00001
46	97	0.00017
47	97	0.00005
48	97	-0.00007
49	97	0.00022
50	97	0.00001
51	97	0.00004
52	97	0.00000
53	97	0.00001
54	97	0.00001
55	97	-0.00002
56	97	0.00011
57	97	0.00002
58	97	-0.00005
59	97	-0.00027
60	97	0.00010
61	97	-0.00008
62	97	-0.00010
63	97	-0.00005
64	97	-0.00010
65	97	-0.00009
66	97	0.00002
67	97	0.00004
68	97	-0.00009
69	97	-0.00004
70	97	-0.00001
71	97	-0.00005
72	97	0.00003
73	97	-0.00010
74	97	0.00002
75	97	-0.00000
76	97	0.00001
77	97	-0.00002
78	97	0.00004
79	97	0.00006
80	97	0.00019
81	97	0.00001
82	97	0.00001
83	97	-0.00017
84	97	0.00007
85	97	0.00005
86	97	-0.00004
87	97	0.00004
88	97	0.00002
89	97	-0.00031
90	97	-0.00002
91	97	-0.00000
92	97	-0.00004
93	97	0.00166
94	97	-0.00008
95	97	-0.03773
96	97	0.12803
97	97	0.56827
98	97	0.81174
99	97	0.00080
100	97	0.01194
101	97	0.01402
102	97	0.00039
103	97	-0.00023
104	97	0.00008
1	98	0.00008
2	98	-0.00016
3	98	0.00007
4	98	0.00013
5	98	0.00009
6	98	0.00011
7	98	-0.00020
8	98	0.00038
9	98	0.00013
10	98	0.00010
11	98	0.00008
12	98	0.00009
13	98	0.00002
14	98	0.00019
15	98	0.00025
16	98	0.00000
17	98	0.00004
18	98	0.00010
19	98	0.00001
20	98	0.00012
21	98	0.00005
22	98	-0.00010
23	98	-0.00014
24	98	-0.00003
25	98	0.00025
26	98	0.00004
27	98	-0.00007
28	98	-0.00002
29	98	0.00012
30	98	-0.00001
31	98	-0.00001
32	98	-0.00001
33	98	0.00007
34	98	0.00001
35	98	-0.00009
36	98	0.00041
37	98	-0.00009
38	98	-0.00003
39	98	-0.00001
40	98	-0.00005
41	98	0.00002
42	98	0.00006
43	98	-0.00001
44	98	-0.00005
45	98	0.00002
46	98	-0.00001
47	98	-0.00003
48	98	-0.00003
49	98	0.00003
50	98	0.00000
51	98	-0.00023
52	98	0.00001
53	98	0.00029
54	98	-0.00000
55	98	0.00015
56	98	-0.00000
57	98	-0.00027
58	98	0.00017
59	98	0.00001
60	98	-0.00001
61	98	-0.00021
62	98	0.00011
63	98	0.00001
64	98	0.00004
65	98	0.00008
66	98	-0.00001
67	98	0.00001
68	98	0.00004
69	98	0.00001
70	98	-0.00002
71	98	0.00006
72	98	0.00000
73	98	0.00013
74	98	-0.00002
75	98	0.00000
76	98	-0.00000
77	98	0.00000
78	98	0.00003
79	98	-0.00002
80	98	-0.00024
81	98	-0.00001
82	98	0.00046
83	98	0.00006
84	98	0.00012
85	98	0.00002
86	98	-0.00000
87	98	0.00003
88	98	0.00003
89	98	-0.00008
90	98	-0.00001
91	98	-0.00001
92	98	0.00000
93	98	0.00030
94	98	0.00001
95	98	-0.00233
96	98	0.01192
97	98	-0.81288
98	98	0.56978
99	98	-0.00007
100	98	-0.06653
101	98	-0.09963
102	98	0.00902
103	98	-0.00000
104	98	0.00008
1	99	0.00261
2	99	0.00009
3	99	0.00094
4	99	0.00094
5	99	0.00185
6	99	0.00036
7	99	-0.00188
8	99	0.00110
9	99	-0.00149
10	99	0.00022
11	99	-0.00005
12	99	0.00004
13	99	-0.00020
14	99	-0.00051
15	99	-0.00010
16	99	0.00000
17	99	0.00009
18	99	0.00020
19	99	0.00015
20	99	-0.00005
21	99	0.00003
22	99	0.00003
23	99	-0.00000
24	99	-0.00034
25	99	0.00005
26	99	0.00007
27	99	0.00002
28	99	-0.00010
29	99	-0.00024
30	99	-0.00002
31	99	0.00019
32	99	0.00000
33	99	0.00023
34	99	-0.00001
35	99	0.00006
36	99	-0.00016
37	99	-0.00004
38	99	-0.00004
39	99	-0.00010
40	99	-0.00017
41	99	0.00000
42	99	-0.00001
43	99	0.00002
44	99	0.00001
45	99	0.00007
46	99	-0.00029
47	99	-0.00019
48	99	-0.00001
49	99	0.00006
50	99	0.00005
51	99	0.00007
52	99	-0.00007
53	99	-0.00005
54	99	0.00003
55	99	0.00000
56	99	0.00003
57	99	0.00009
58	99	0.00005
59	99	-0.00001
60	99	0.00003
61	99	0.00000
62	99	0.00011
63	99	0.00003
64	99	0.00002
65	99	-0.00000
66	99	-0.00002
67	99	0.00002
68	99	0.00004
69	99	0.00014
70	99	-0.00002
71	99	-0.00008
72	99	0.00001
73	99	-0.00003
74	99	0.00002
75	99	0.00019
76	99	0.00021
77	99	0.00008
78	99	-0.00010
79	99	-0.00004
80	99	0.00008
81	99	-0.00010
82	99	-0.00001
83	99	0.00013
84	99	-0.00001
85	99	0.00002
86	99	0.00003
87	99	0.00026
88	99	-0.00054
89	99	0.00000
90	99	0.00056
91	99	-0.00201
92	99	0.00001
93	99	0.00001
94	99	0.00254
95	99	0.00006
96	99	0.00008
97	99	-0.00052
98	99	-0.00064
99	99	0.99999
100	99	-0.00007
101	99	-0.00005
102	99	0.00003
103	99	0.00010
104	99	0.00001
1	100	0.00000
2	100	0.00036
3	100	-0.00011
4	100	-0.00006
5	100	-0.00005
6	100	-0.00004
7	100	-0.00007
8	100	-0.00013
9	100	-0.00009
10	100	-0.00038
11	100	-0.00002
12	100	-0.00001
13	100	0.00018
14	100	-0.00001
15	100	-0.00000
16	100	0.00005
17	100	-0.00002
18	100	0.00004
19	100	0.00009
20	100	0.00013
21	100	-0.00016
22	100	0.00011
